frame,landmark,x,y,z,visibility
10,17,0.33376601338386536,1.013551950454712,-0.25305894017219543,0.9858034253120422
10,18,0.36854034662246704,0.8506960272789001,0.19288019835948944,0.4294600188732147
10,19,0.32592350244522095,0.9940020442008972,-0.21621102094650269,0.9838976263999939
10,20,0.3615669012069702,0.8694829940795898,0.14680172502994537,0.421726256608963
10,21,0.33612558245658875,0.9879029393196106,-0.19195951521396637,0.9742924571037292
10,22,0.3652130365371704,0.8991285562515259,0.1660807728767395,0.4211618900299072
10,23,0.5655987858772278,0.6307967305183411,-0.13020238280296326,0.9990548491477966
10,24,0.5739330649375916,0.5827262997627258,0.13018178939819336,0.9978266954421997
10,25,0.7606680989265442,0.7321311235427856,-0.09875455498695374,0.8450360894203186
10,26,0.7655821442604065,0.6895060539245605,0.1325148046016693,0.20487751066684723
10,27,0.9517992734909058,0.8219254016876221,-0.05139010772109032,0.9038129448890686
10,28,0.929050087928772,0.7814849019050598,0.1960151344537735,0.42333731055259705
10,29,0.9894160628318787,0.8232410550117493,-0.05225103348493576,0.9562011957168579
10,30,0.97230464220047,0.789377748966217,0.19828447699546814,0.6404558420181274
10,31,0.9250413179397583,0.9417847394943237,-0.15439534187316895,0.9064305424690247
10,32,0.9123658537864685,0.9088545441627502,0.11685868352651596,0.6473326086997986
11,0,0.246703639626503,0.5679671764373779,0.005754860118031502,0.9999076724052429
11,1,0.23126989603042603,0.5443618893623352,-0.027062449604272842,0.999916136264801
11,2,0.23173581063747406,0.5401453375816345,-0.027130968868732452,0.9999047517776489
11,3,0.23227524757385254,0.5357138514518738,-0.027101965621113777,0.9999213218688965
11,4,0.23132655024528503,0.5450534224510193,0.020892493426799774,0.9999217987060547
11,5,0.23173455893993378,0.5414553880691528,0.02088766358792782,0.999922513961792
11,6,0.23214489221572876,0.5373193621635437,0.020926380529999733,0.9999539256095886
11,7,0.24758963286876678,0.5036925077438354,-0.10633783787488937,0.9998934864997864
11,8,0.2470226138830185,0.5028055310249329,0.10298620909452438,0.9999454617500305
11,9,0.2640398442745209,0.565773069858551,-0.017271727323532104,0.9998890161514282
11,10,0.2651752233505249,0.5674834251403809,0.04455912113189697,0.9998623132705688
11,11,0.3359137177467346,0.5339403748512268,-0.214159294962883,0.9999065399169922
11,12,0.3690049946308136,0.4694790542125702,0.24857443571090698,0.9997584819793701
11,13,0.3747784495353699,0.7722504138946533,-0.2398717701435089,0.9916749596595764
11,14,0.4110020399093628,0.6762989163398743,0.27903127670288086,0.3310298025608063
11,15,0.35798338055610657,0.9901196360588074,-0.20705847442150116,0.9901689887046814
11,16,0.39050203561782837,0.8422289490699768,0.18671149015426636,0.44209927320480347
11,17,0.33405226469039917,1.0130454301834106,-0.252983033657074,0.985653281211853
11,18,0.36994266510009766,0.8425964117050171,0.1927133947610855,0.4314959943294525
11,19,0.3262098431587219,0.9938771724700928,-0.2158469259738922,0.9837298393249512
11,20,0.3625432848930359,0.860206127166748,0.14583249390125275,0.42377859354019165
11,21,0.33632034063339233,0.9879254102706909,-0.19180114567279816,0.9741286635398865
11,22,0.36772584915161133,0.8778388500213623,0.16447396576404572,0.4236080050468445
11,23,0.5682721734046936,0.6268501281738281,-0.13018636405467987,0.9989908933639526
11,24,0.5765103101730347,0.577454149723053,0.1301572322845459,0.997681200504303
11,25,0.7613415122032166,0.7303450107574463,-0.09479270875453949,0.8474100232124329
11,26,0.7662105560302734,0.6892749071121216,0.13368572294712067,0.20652374625205994
11,27,0.9516392350196838,0.8230056762695312,-0.044104479253292084,0.9070282578468323
11,28,0.9281629323959351,0.7809387445449829,0.20156854391098022,0.42968329787254333
11,29,0.988814115524292,0.8223274946212769,-0.044852033257484436,0.9577750563621521
11,30,0.971337080001831,0.789801299571991,0.20468895137310028,0.6483547687530518
11,31,0.9247397184371948,0.9412347078323364,-0.14344824850559235,0.9092363119125366
11,32,0.9112808704376221,0.9076427817344666,0.1254936158657074,0.6555444598197937
12,0,0.24769696593284607,0.5591676831245422,0.006961825303733349,0.9999138116836548
12,1,0.23287256062030792,0.5339305996894836,-0.02477157860994339,0.9999208450317383
12,2,0.2334161251783371,0.5296909213066101,-0.02483658865094185,0.9999101161956787
12,3,0.23405547440052032,0.5253406763076782,-0.024802615866065025,0.9999256730079651
12,4,0.23289483785629272,0.5349264740943909,0.02197479084134102,0.999925971031189
12,5,0.2333337515592575,0.5314988493919373,0.021967073902487755,0.9999268054962158
12,6,0.2337958663702011,0.5275668501853943,0.02200978435575962,0.9999566078186035
12,7,0.24976472556591034,0.4945693910121918,-0.10083915293216705,0.9998965859413147
12,8,0.24906828999519348,0.49418991804122925,0.10299408435821533,0.9999476671218872
12,9,0.2648830711841583,0.5584802627563477,-0.015511001460254192,0.9998939633369446
12,10,0.2659119963645935,0.560560405254364,0.04490683600306511,0.9998676776885986
12,11,0.33775100111961365,0.5292080640792847,-0.20853906869888306,0.9999048709869385
12,12,0.3701459467411041,0.469375878572464,0.24730148911476135,0.9997521638870239
12,13,0.3735148310661316,0.769497811794281,-0.23297792673110962,0.9918424487113953
12,14,0.4104519486427307,0.6766575574874878,0.2749575674533844,0.3394637703895569
12,15,0.35806742310523987,0.9901108145713806,-0.2046779841184616,0.990266740322113
12,16,0.39046987891197205,0.8428485989570618,0.18609611690044403,0.4482458233833313
12,17,0.33406221866607666,1.0119690895080566,-0.2510233521461487,0.9856879115104675
12,18,0.3698568046092987,0.8434224128723145,0.19206243753433228,0.43492236733436584
12,19,0.32630655169487,0.9935212135314941,-0.21293869614601135,0.9837700128555298
12,20,0.36196768283843994,0.8608072996139526,0.1450667381286621,0.4273684620857239
12,21,0.3363684415817261,0.9881832599639893,-0.18923798203468323,0.97431880235672
12,22,0.36679795384407043,0.8863083720207214,0.16387738287448883,0.4279214143753052
12,23,0.5707575678825378,0.6218159198760986,-0.12875118851661682,0.9989082217216492
12,24,0.5787553191184998,0.5742858648300171,0.1286899894475937,0.997530996799469
12,25,0.7630773186683655,0.7293168902397156,-0.09127018600702286,0.8489537239074707
12,26,0.7681530117988586,0.6891114115715027,0.13321176171302795,0.20671439170837402
12,27,0.95252525806427,0.8247442841529846,-0.03896169364452362,0.9091097712516785
12,28,0.9298499226570129,0.7818478345870972,0.20068663358688354,0.43302983045578003
12,29,0.9878567457199097,0.8226872682571411,-0.03942762315273285,0.9588789939880371
12,30,0.9730437994003296,0.791205883026123,0.2038470357656479,0.6543304324150085
12,31,0.923426628112793,0.941084623336792,-0.13710638880729675,0.9108049273490906
12,32,0.9108489751815796,0.9076822996139526,0.12359946221113205,0.6607328057289124
13,0,0.24760912358760834,0.5566369295120239,0.0069049810990691185,0.9999173283576965
13,1,0.23297077417373657,0.5310609340667725,-0.024974597617983818,0.9999225735664368
13,2,0.23351635038852692,0.5271933078765869,-0.02504134178161621,0.9999120831489563
13,3,0.2341957837343216,0.5228251814842224,-0.025011835619807243,0.9999272227287292
13,4,0.23299162089824677,0.5318683385848999,0.02162977308034897,0.9999274611473083
13,5,0.23343849182128906,0.5286352634429932,0.021617885679006577,0.9999284744262695
13,6,0.2339368313550949,0.5246347784996033,0.021662097424268723,0.9999577403068542
13,7,0.2503712475299835,0.49229103326797485,-0.10158887505531311,0.9998943209648132
13,8,0.24951869249343872,0.49140268564224243,0.10011211782693863,0.9999473690986633
13,9,0.26501765847206116,0.5555520057678223,-0.01563391275703907,0.9998947381973267
13,10,0.26599767804145813,0.5574896335601807,0.044163599610328674,0.9998680353164673
13,11,0.3378910422325134,0.5285313129425049,-0.2095697969198227,0.9999008178710938
13,12,0.37075531482696533,0.46785518527030945,0.2458200305700302,0.9997418522834778
13,13,0.37260136008262634,0.769065260887146,-0.23404563963413239,0.9919350147247314
13,14,0.4100808799266815,0.6711474061012268,0.2734869718551636,0.3430556356906891
13,15,0.3585829734802246,0.9902380108833313,-0.1992340236902237,0.9901031851768494
13,16,0.3905400037765503,0.8367847204208374,0.18729965388774872,0.4492041766643524
13,17,0.3348047137260437,1.0119880437850952,-0.24335817992687225,0.9853262305259705
13,18,0.37000522017478943,0.8421928882598877,0.1938076913356781,0.4336792528629303
13,19,0.3277207314968109,0.9937075972557068,-0.20493212342262268,0.9833749532699585
13,20,0.36230143904685974,0.8548511266708374,0.147403746843338,0.4261169135570526
13,21,0.3374311327934265,0.988936722278595,-0.18328094482421875,0.9738624691963196
13,22,0.36780694127082825,0.8714691400527954,0.16546067595481873,0.4271710515022278
13,23,0.5730096101760864,0.620640754699707,-0.12888576090335846,0.9988166093826294
13,24,0.580672025680542,0.5720703601837158,0.1288212239742279,0.9973680377006531
13,25,0.7641842365264893,0.7283322811126709,-0.0879579707980156,0.8519154191017151
13,26,0.7689895033836365,0.6887800693511963,0.13580037653446198,0.2087918370962143
13,27,0.9520544409751892,0.8247447609901428,-0.032738152891397476,0.9123873710632324
13,28,0.9290814995765686,0.7815735340118408,0.2063458114862442,0.4397924542427063
13,29,0.986967146396637,0.8225130438804626,-0.032786205410957336,0.9603675603866577
13,30,0.9721205830574036,0.7913780808448792,0.2096521556377411,0.6616884469985962
13,31,0.92259281873703,0.9407024383544922,-0.12631116807460785,0.9138215780258179
13,32,0.9104234576225281,0.9071612358093262,0.13230518996715546,0.6685176491737366
14,0,0.24776481091976166,0.5545054078102112,0.008767499588429928,0.9999213814735413
14,1,0.23318003118038177,0.5283780097961426,-0.022964593023061752,0.999925434589386
14,2,0.2336798757314682,0.5245614051818848,-0.023032108321785927,0.999915361404419
14,3,0.23433424532413483,0.5202402472496033,-0.023003287613391876,0.9999299645423889
14,4,0.2332415133714676,0.5289754867553711,0.023206494748592377,0.9999299049377441
14,5,0.23366679251194,0.5255616307258606,0.023194612935185432,0.9999310374259949
14,6,0.23416422307491302,0.5213631987571716,0.02323818951845169,0.999959409236908
14,7,0.25058382749557495,0.4890974164009094,-0.09988019615411758,0.999895453453064
14,8,0.24973689019680023,0.48740291595458984,0.10060563683509827,0.9999481439590454
14,9,0.2652676999568939,0.5529499053955078,-0.013939499855041504,0.9998979568481445
14,10,0.26627808809280396,0.554527997970581,0.04533044248819351,0.9998707175254822
14,11,0.33810940384864807,0.5267639756202698,-0.21010024845600128,0.9998999834060669
14,12,0.37053483724594116,0.4661778509616852,0.246896892786026,0.9997316002845764
14,13,0.371602326631546,0.7680026888847351,-0.234526589512825,0.9921513199806213
14,14,0.40629106760025024,0.6731910705566406,0.27572283148765564,0.3469533920288086
14,15,0.3586280941963196,0.9890161752700806,-0.19925235211849213,0.9901847243309021
14,16,0.39016973972320557,0.8434422016143799,0.19010448455810547,0.4510408639907837
14,17,0.3348422944545746,1.011350154876709,-0.24377742409706116,0.9852970242500305
14,18,0.3699341416358948,0.8456599712371826,0.19921180605888367,0.43355754017829895
14,19,0.32777372002601624,0.9936736226081848,-0.20497183501720428,0.9833378791809082
14,20,0.36230388283729553,0.8620659112930298,0.15081919729709625,0.42618197202682495
14,21,0.33743757009506226,0.9889093637466431,-0.18303051590919495,0.9739126563072205
14,22,0.3665785789489746,0.8914092183113098,0.16774897277355194,0.4282032251358032
14,23,0.5742307901382446,0.6187924742698669,-0.12901727855205536,0.9987363815307617
14,24,0.5816299319267273,0.5704360008239746,0.12893003225326538,0.9972158670425415
14,25,0.7648974657058716,0.7264543175697327,-0.08706210553646088,0.8543479442596436
14,26,0.7697715759277344,0.6870132684707642,0.14050045609474182,0.20799493789672852
14,27,0.9521612524986267,0.8248767852783203,-0.026942260563373566,0.9144547581672668
14,28,0.9296676516532898,0.7831113934516907,0.21559801697731018,0.44214752316474915
14,29,0.9868348240852356,0.8221081495285034,-0.026433371007442474,0.9613970518112183
14,30,0.9731943607330322,0.792497992515564,0.21951301395893097,0.6668355464935303
14,31,0.9227389693260193,0.9420613050460815,-0.12062371522188187,0.915230393409729
14,32,0.9105120301246643,0.9098902940750122,0.13986465334892273,0.6720903515815735
15,0,0.2493351250886917,0.5508137941360474,0.008732583373785019,0.999925434589386
15,1,0.23487630486488342,0.5250450372695923,-0.023179253563284874,0.9999281764030457
15,2,0.23532555997371674,0.5210722088813782,-0.023247627541422844,0.9999184608459473
15,3,0.23596851527690887,0.5166653990745544,-0.023219946771860123,0.9999325275421143
15,4,0.23495160043239594,0.5258713960647583,0.023105937987565994,0.9999323487281799
15,5,0.2353295385837555,0.5225052237510681,0.02309480495750904,0.9999335408210754
15,6,0.23580415546894073,0.5184425115585327,0.02313772402703762,0.9999610185623169
15,7,0.2517598867416382,0.4847961962223053,-0.10051880031824112,0.9998967051506042
15,8,0.25096938014030457,0.48404213786125183,0.10048048198223114,0.999949038028717
15,9,0.26639682054519653,0.5491957664489746,-0.014084716327488422,0.9999014735221863
15,10,0.26742762327194214,0.5508719682693481,0.04529958590865135,0.9998744130134583
15,11,0.339441180229187,0.5220552086830139,-0.21046797931194305,0.9999014139175415
15,12,0.37197887897491455,0.4629044532775879,0.24710217118263245,0.9997308254241943
15,13,0.36945170164108276,0.7658541202545166,-0.2381361871957779,0.9924057722091675
15,14,0.40408146381378174,0.6721295118331909,0.2771013081073761,0.35610929131507874
15,15,0.35941582918167114,0.988888680934906,-0.20912042260169983,0.9903656840324402
15,16,0.39018261432647705,0.8455376625061035,0.19197089970111847,0.45934969186782837
15,17,0.33605271577835083,1.011346459388733,-0.2558448612689972,0.98542320728302
15,18,0.3699658513069153,0.8458623886108398,0.20289193093776703,0.438951313495636
15,19,0.32896727323532104,0.9938187003135681,-0.21355867385864258,0.9834641814231873
15,20,0.3625434339046478,0.8616927266120911,0.15304630994796753,0.43167635798454285
15,21,0.33843502402305603,0.9890697598457336,-0.19173911213874817,0.9741482734680176
15,22,0.36812248826026917,0.8840588331222534,0.16921278834342957,0.43434178829193115
15,23,0.5756485462188721,0.6167702674865723,-0.12912754714488983,0.9986962676048279
15,24,0.5833264589309692,0.5680500268936157,0.12902520596981049,0.9971336126327515
15,25,0.7651464343070984,0.7251550555229187,-0.08782221376895905,0.8576763272285461
15,26,0.7695723176002502,0.6864778995513916,0.14252719283103943,0.20885442197322845
15,27,0.9518632292747498,0.8250208497047424,-0.02707708813250065,0.9170147180557251
15,28,0.9293557405471802,0.7851579785346985,0.21792058646678925,0.4471132457256317
15,29,0.9865963459014893,0.8224632740020752,-0.026644164696335793,0.9623904228210449
15,30,0.9729332327842712,0.7941666841506958,0.22180350124835968,0.6729986667633057
15,31,0.9227532744407654,0.9423743486404419,-0.12007449567317963,0.917269229888916
15,32,0.9104976058006287,0.910746157169342,0.1418110877275467,0.6777777671813965
16,0,0.24910132586956024,0.5482038259506226,0.004790561739355326,0.9999278783798218
16,1,0.2347433865070343,0.5224268436431885,-0.027194667607545853,0.9999293088912964
16,2,0.23519687354564667,0.5186483860015869,-0.027260728180408478,0.9999198317527771
16,3,0.2358340322971344,0.5143706202507019,-0.02722444199025631,0.9999336004257202
16,4,0.23479071259498596,0.5230776071548462,0.018656857311725616,0.9999334216117859
16,5,0.23515887558460236,0.5198103189468384,0.01864054426550865,0.9999347925186157
16,6,0.23561707139015198,0.5158281326293945,0.018687088042497635,0.999961793422699
16,7,0.2518236041069031,0.48304086923599243,-0.10376660525798798,0.9998955130577087
16,8,0.2508853077888489,0.4820171892642975,0.09559115767478943,0.9999487996101379
16,9,0.2663310170173645,0.5467535257339478,-0.01786092296242714,0.9999029636383057
16,10,0.2673177719116211,0.5482735633850098,0.041031237691640854,0.9998756051063538
16,11,0.3407740592956543,0.5224019289016724,-0.2165307253599167,0.9999014139175415
16,12,0.3723457455635071,0.4618184268474579,0.24631288647651672,0.9997259378433228
16,13,0.369411826133728,0.7650670409202576,-0.24435745179653168,0.9926541447639465
16,14,0.40243324637413025,0.6706406474113464,0.277528315782547,0.36112043261528015
16,15,0.35964787006378174,0.9874985218048096,-0.2102384865283966,0.9904918074607849
